listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17750573,MELBOURNE,3000,700,3042.0,"Wednesday, 01 October 2025",2025-09-08,1,2.0,1.0,1.0,Apartment / Unit / Flat,2107/11 Rose Ln,-37.815586,144.95439,2025-09-09 16:16:52,17750573,,30,0,1,False,Apartment,Apartment / Unit / Flat,My Agent Real Estate,18474,"Felipe Acuna, Adrian Anastovski","Built in wardrobes, Internal Laundry, Secure Parking, Intercom, Heating, Balcony / Deck",https://www.domain.com.au/2107-11-rose-ln-melbourne-vic-3000-17750573
17750792,MELBOURNE,3000,370,1607.0,"Saturday, 11 October 2025",2025-09-08,1,,1.0,,Studio,511/106-116 A'Beckett Street,-37.809345,144.96014,2025-09-09 16:16:52,17750792,,4,0,1,False,Apartment,Studio,Hodges South Melbourne,4311,Frazer Downes,,https://www.domain.com.au/511-106-116-a-beckett-street-melbourne-vic-3000-17750792
13464906,MELBOURNE,3000,540,2346.0,"Friday, 29 August 2025",2025-07-04,67,2.0,1.0,,Apartment / Unit / Flat,2206/31 A'Beckett Street,-37.80892,144.96257,2025-09-09 16:16:57,13464906,HC-9064-KX,6,0,0,False,Apartment,Apartment / Unit / Flat,Gotham Property,32563,Kai Seeto-Grossi,,https://www.domain.com.au/2206-31-a-beckett-street-melbourne-vic-3000-13464906
16899426,MELBOURNE,3000,790,3433.0,"Thursday, 28 August 2025",2025-08-25,15,2.0,2.0,,Apartment / Unit / Flat,1408/618 Lonsdale Street,-37.8145,144.95403,2025-09-09 16:16:57,16899426,KC-2168-JD,8,0,0,False,Apartment,Apartment / Unit / Flat,MATRIX GLOBAL INVESTMENT GROUP MELBOURNE PTY LTD,30850,"Kenny Wu, Terry Zhang","Gym, Intercom, Furnished",https://www.domain.com.au/1408-618-lonsdale-street-melbourne-vic-3000-16899426
17609243,MELBOURNE,3000,490,,"Monday, 30 June 2025",2025-06-06,95,2.0,1.0,,Apartment / Unit / Flat,2116/39 Lonsdale Street,-37.809906,144.9711,2025-09-09 16:16:57,17609243,,4,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Sash (Simran) Singh,"Built in wardrobes, Heating, Furnished",https://www.domain.com.au/2116-39-lonsdale-street-melbourne-vic-3000-17609243
17645851,MELBOURNE,3000,620,,"Sunday, 27 July 2025",2025-06-30,70,2.0,2.0,1.0,Apartment / Unit / Flat,609/547 Flinders Lane,-37.82,144.95581,2025-09-09 16:16:57,17645851,,8,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Sash (Simran) Singh,"Air conditioning, Built in wardrobes, Internal Laundry, Intercom, Heating, Balcony / Deck, Swimming Pool, Gym",https://www.domain.com.au/609-547-flinders-lane-melbourne-vic-3000-17645851
17655202,MELBOURNE,3000,550,2390.0,"Monday, 18 August 2025",2025-07-07,64,2.0,1.0,,Apartment / Unit / Flat,406/20-26 Coromandel Place,-37.813046,144.96925,2025-09-09 16:16:57,17655202,,9,1,0,False,Apartment,Apartment / Unit / Flat,Buxton Port Phillip,3940,"Leasing Port Phillip, Dimi Forytarz","Dishwasher, Built in wardrobes, Air conditioning, Split System Heating, Intercom, Split System Air Con",https://www.domain.com.au/406-20-26-coromandel-place-melbourne-vic-3000-17655202
17673116,MELBOURNE,3000,790,,"Friday, 29 August 2025",2025-07-17,54,2.0,2.0,,Apartment / Unit / Flat,3907/560 Lonsdale Street,-37.814022,144.95569,2025-09-09 16:16:57,17673116,,23,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Mike Yuan,"Internal Laundry, Heating, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom, Study, Ensuite",https://www.domain.com.au/3907-560-lonsdale-street-melbourne-vic-3000-17673116
17691269,MELBOURNE,3000,400,1739.0,"Monday, 04 August 2025",2025-07-29,41,,1.0,,Studio,930/43 Therry Street,-37.807198,144.96065,2025-09-09 16:16:57,17691269,,6,1,1,False,Apartment,Studio,MRE,20795,Lara Nicholson,"Furnished, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Kitchen: Modern, Cooking: Electric Stove Top, Pool/Spa Count: 0",https://www.domain.com.au/930-43-therry-street-melbourne-vic-3000-17691269
17692857,MELBOURNE,3000,700,,"Wednesday, 30 July 2025",2025-07-30,41,2.0,2.0,1.0,Apartment / Unit / Flat,85/283 Spring Street,-37.808205,144.97131,2025-09-09 16:16:57,17692857,,17,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Sash (Simran) Singh,"Secure Parking, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Gym",https://www.domain.com.au/85-283-spring-street-melbourne-vic-3000-17692857
17709609,MELBOURNE,3000,550,,"Wednesday, 03 September 2025",2025-08-11,29,1.0,1.0,,Apartment / Unit / Flat,3509/618 Lonsdale Street,-37.8145,144.95403,2025-09-09 16:16:57,17709609,,19,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Billy Kwong,"Gas, Internal Laundry, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Study",https://www.domain.com.au/3509-618-lonsdale-street-melbourne-vic-3000-17709609
17713685,MELBOURNE,3000,670,,"Monday, 08 September 2025",2025-08-13,27,1.0,1.0,,Apartment / Unit / Flat,5511/560 Lonsdale Street,-37.814022,144.95569,2025-09-09 16:16:57,17713685,,20,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Mike Yuan,"Internal Laundry, Fireplace(s), Heating, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Study",https://www.domain.com.au/5511-560-lonsdale-street-melbourne-vic-3000-17713685
17717033,MELBOURNE,3000,940,,"Thursday, 11 September 2025",2025-08-15,25,2.0,2.0,1.0,Apartment / Unit / Flat,6810/370 Queen Street,-37.81011,144.95876,2025-09-09 16:16:57,17717033,,8,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Sash (Simran) Singh,"Internal Laundry, Heating, Secure Parking, Air conditioning, Built in wardrobes, Dishwasher, Floorboards, Ensuite",https://www.domain.com.au/6810-370-queen-street-melbourne-vic-3000-17717033
17722834,MELBOURNE,3000,1050,4550.0,"Saturday, 06 September 2025",2025-08-19,20,2.0,2.0,1.0,Apartment / Unit / Flat,2908/63 La Trobe Street,-37.8082,144.96976,2025-09-09 16:16:57,17722834,,12,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Sash (Simran) Singh,"Gym, Fireplace(s), Heating",https://www.domain.com.au/2908-63-la-trobe-street-melbourne-vic-3000-17722834
17724234,MELBOURNE,3000,720,3129.0,"Monday, 15 September 2025",2025-08-20,20,2.0,1.0,1.0,Apartment / Unit / Flat,1509/620 Collins Street,-37.81871,144.95427,2025-09-09 16:16:57,17724234,,10,1,0,False,Apartment,Apartment / Unit / Flat,ICARE Real Estate,37850,"Owen Jiang, Bobby Sung","Bath, Balcony / Deck, Built in wardrobes",https://www.domain.com.au/1509-620-collins-street-melbourne-vic-3000-17724234
17724235,MELBOURNE,3000,720,3129.0,"Monday, 15 September 2025",2025-08-20,20,2.0,1.0,1.0,Apartment / Unit / Flat,1509/620 Collins Street,-37.81871,144.95427,2025-09-09 16:16:57,17724235,,10,1,0,False,Apartment,Apartment / Unit / Flat,iCare Property Pty Ltd,36127,"Owen Jiang, Bobby Sung","Bath, Balcony / Deck, Built in wardrobes",https://www.domain.com.au/1509-620-collins-street-melbourne-vic-3000-17724235
17729648,MELBOURNE,3000,550,2390.0,"Friday, 15 August 2025",2025-08-25,15,1.0,1.0,,Apartment / Unit / Flat,1304/151 Berkeley St,-37.8021,144.95839,2025-09-09 16:16:57,17729648,,6,0,0,False,Apartment,Apartment / Unit / Flat,Levic Group Pty Ltd,32569,Victoria Chen,"Built in wardrobes, Internal Laundry, Furnished, Gym, Fireplace(s)",https://www.domain.com.au/1304-151-berkeley-st-melbourne-vic-3000-17729648
17734737,MELBOURNE,3000,500,2173.0,"Wednesday, 03 September 2025",2025-08-27,13,1.0,1.0,,Apartment / Unit / Flat,1005/422 Collins St,-37.817097,144.96014,2025-09-09 16:16:57,17734737,,7,0,1,False,Apartment,Apartment / Unit / Flat, Jellis Craig Stonnington,5489,"Nathan Roberts, Max D’Aloia","Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards",https://www.domain.com.au/1005-422-collins-st-melbourne-vic-3000-17734737
17741342,MELBOURNE,3000,575,2499.0,"Monday, 01 September 2025",2025-09-01,8,1.0,1.0,,Apartment / Unit / Flat,1501/225 Elizabeth Street,-37.81311,144.96237,2025-09-09 16:16:57,17741342,,10,0,1,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Justine Muscat,Furnished,https://www.domain.com.au/1501-225-elizabeth-street-melbourne-vic-3000-17741342
17748112,MELBOURNE,3000,700,3042.0,"Thursday, 04 September 2025",2025-09-04,4,2.0,1.0,,Apartment / Unit / Flat,2509/81 A'Beckett Street,-37.8093,144.96141,2025-09-09 16:16:57,17748112,,8,0,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Forge Leasing, Wayne Deng","Internal Laundry, Heating, Balcony, Swimming Pool - Above Ground, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Gym, Intercom, Air conditioning, Furnished",https://www.domain.com.au/2509-81-a-beckett-street-melbourne-vic-3000-17748112
17749014,MELBOURNE,3000,1080,,"Wednesday, 08 October 2025",2025-09-05,4,3.0,2.0,1.0,Apartment / Unit / Flat,3509/560 Lonsdale Street,-37.81397,144.95566,2025-09-09 16:16:57,17749014,,14,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Mike Yuan,"Intercom, Fireplace(s), Heating, Balcony / Deck, Swimming Pool, Broadband internet access, Gym",https://www.domain.com.au/3509-560-lonsdale-street-melbourne-vic-3000-17749014
17749186,MELBOURNE,3000,650,,"Friday, 05 September 2025",2025-09-05,4,2.0,1.0,1.0,Apartment / Unit / Flat,1805/8 Exploration Lane,-37.808674,144.96863,2025-09-09 16:16:57,17749186,,16,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Billy Kwong,"Heating, Secure Parking, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Floorboards, Gym, Intercom",https://www.domain.com.au/1805-8-exploration-lane-melbourne-vic-3000-17749186
16591401,MELBOURNE,3000,630,2738.0,"Friday, 15 August 2025",2025-07-28,43,2.0,1.0,,Apartment / Unit / Flat,1212/601 Little Collins St,-37.817917,144.95485,2025-09-09 16:17:01,16591401,XF-5537-DM,6,0,0,False,Apartment,Apartment / Unit / Flat,Re-define Real Estate,35557,Leasing Team,"Intercom, Balcony / Deck, Air conditioning, hasIntercom, Built in wardrobes, Dishwasher, Pay TV access, Furnished",https://www.domain.com.au/1212-601-little-collins-st-melbourne-vic-3000-16591401
17132541,MELBOURNE,3000,800,3476.0,"Tuesday, 12 August 2025",2025-07-11,60,2.0,1.0,,Apartment / Unit / Flat,5/390 Russell Street,-37.807205,144.9661,2025-09-09 16:17:01,17132541,,8,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Gas, Internal Laundry, Intercom, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Furnished",https://www.domain.com.au/5-390-russell-street-melbourne-vic-3000-17132541
17635536,MELBOURNE,3000,830,,"Wednesday, 02 July 2025",2025-06-24,77,2.0,2.0,,Apartment / Unit / Flat,2011/560 Lonsdale Street,-37.814022,144.95569,2025-09-09 16:17:01,17635536,,9,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Mike Yuan,"Intercom, Fireplace(s), Swimming Pool, Broadband internet access, Gym",https://www.domain.com.au/2011-560-lonsdale-street-melbourne-vic-3000-17635536
17659917,MELBOURNE,3000,700,3042.0,"Wednesday, 09 July 2025",2025-07-09,62,2.0,2.0,,Apartment / Unit / Flat,3809/120 A'Beckett Street,-37.809307,144.95973,2025-09-09 16:17:01,17659917,,9,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,Gym,https://www.domain.com.au/3809-120-a-beckett-street-melbourne-vic-3000-17659917
17669833,MELBOURNE,3000,640,,"Monday, 11 August 2025",2025-07-15,56,1.0,1.0,,Apartment / Unit / Flat,2013/560 Lonsdale Street,-37.814022,144.95569,2025-09-09 16:17:01,17669833,,21,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Mike Yuan,"Internal Laundry, Fireplace(s), Heating, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Study",https://www.domain.com.au/2013-560-lonsdale-street-melbourne-vic-3000-17669833
17681646,MELBOURNE,3000,1200,,"Wednesday, 23 July 2025",2025-07-23,48,4.0,3.0,2.0,Apartment / Unit / Flat,5 Nicholson Place,-37.81347,144.95358,2025-09-09 16:17:01,17681646,,15,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Vince Ramesan,"Built in wardrobes, Internal Laundry, Heating, Dishwasher, Air conditioning",https://www.domain.com.au/5-nicholson-place-melbourne-vic-3000-17681646
17690290,MELBOURNE,3000,1950,8474.0,"Monday, 29 September 2025",2025-07-29,42,3.0,2.0,2.0,Apartment / Unit / Flat,5301/63 La Trobe Street,-37.8082,144.96976,2025-09-09 16:17:01,17690290,,36,0,0,False,Apartment,Apartment / Unit / Flat,AREM GROUP,38634,"Jenny Neoh, June Loh","Ensuite(s), Secure Parking, Air conditioning, Ensuite, Floorboards, Gym, Intercom, Built in wardrobes, Furnished, Internal Laundry, Broadband internet access, Bath, Separate Dining Room, Heating, Dishwasher, City Views, Swimming Pool",https://www.domain.com.au/5301-63-la-trobe-street-melbourne-vic-3000-17690290
17694375,MELBOURNE,3000,790,3433.0,"Monday, 18 August 2025",2025-07-31,40,2.0,2.0,1.0,Apartment / Unit / Flat,508/668 Bourke Street,-37.81659,144.95421,2025-09-09 16:17:01,17694375,,13,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Northcote,37294,George Boutsiavaras,"Built in wardrobes, Internal Laundry, Secure Parking, Furnished, Heating, Dishwasher",https://www.domain.com.au/508-668-bourke-street-melbourne-vic-3000-17694375
17695187,MELBOURNE,3000,760,,"Thursday, 31 July 2025",2025-07-31,39,2.0,2.0,1.0,Apartment / Unit / Flat,2906/639 Lonsdale Street,-37.815258,144.95343,2025-09-09 16:17:01,17695187,,12,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Mike Yuan,"Built in wardrobes, Swimming Pool, Air conditioning, Balcony / Deck, Dishwasher, Gym",https://www.domain.com.au/2906-639-lonsdale-street-melbourne-vic-3000-17695187
17700048,MELBOURNE,3000,780,3389.0,"Wednesday, 20 August 2025",2025-08-04,35,2.0,1.0,,Apartment / Unit / Flat,2710C/633 Little Lonsdale Street,-37.81418,144.95255,2025-09-09 16:17:01,17700048,,14,1,0,False,Apartment,Apartment / Unit / Flat,WHITE BOX REAL ESTATE,38202,Neil Zhu,Built in wardrobes,https://www.domain.com.au/2710c-633-little-lonsdale-street-melbourne-vic-3000-17700048
17703485,MELBOURNE,3000,550,2390.0,"Monday, 11 August 2025",2025-08-06,34,1.0,1.0,,Apartment / Unit / Flat,105/99 A'Beckett Street,-37.8095,144.96063,2025-09-09 16:17:01,17703485,,6,0,0,False,Apartment,Apartment / Unit / Flat,Harcourts Balwyn,33628,Nick Ni,"Air conditioning, Internal Laundry, Furnished, Intercom, Dishwasher",https://www.domain.com.au/105-99-a-beckett-street-melbourne-vic-3000-17703485
17705965,MELBOURNE,3000,520,,"Wednesday, 27 August 2025",2025-08-07,33,1.0,1.0,,Apartment / Unit / Flat,1409/325 Collins Street,-37.816597,144.96346,2025-09-09 16:17:01,17705965,,8,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Sash (Simran) Singh,"Built in wardrobes, Air conditioning, Dishwasher, Floorboards",https://www.domain.com.au/1409-325-collins-street-melbourne-vic-3000-17705965
17706185,MELBOURNE,3000,630,,"Friday, 08 August 2025",2025-08-07,32,1.0,1.0,,Apartment / Unit / Flat,2310/23 Mackenzie Street,-37.80734,144.96678,2025-09-09 16:17:01,17706185,,17,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Ruby Singh,"Heating, Balcony / Deck, Swimming Pool, Gym, Furnished",https://www.domain.com.au/2310-23-mackenzie-street-melbourne-vic-3000-17706185
17709090,MELBOURNE,3000,440,1912.0,"Tuesday, 02 September 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,714/228 A'beckett Street,-37.810192,144.9566,2025-09-09 16:17:01,17709090,,9,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Romina Alessi, Leasing Team","Gym, Intercom, Heating, Balcony / Deck",https://www.domain.com.au/714-228-a-beckett-street-melbourne-vic-3000-17709090
17716298,MELBOURNE,3000,490,,"Tuesday, 16 September 2025",2025-08-14,25,1.0,1.0,1.0,Studio,2310/288 Spencer Street,-37.813812,144.95203,2025-09-09 16:17:01,17716298,,9,1,0,False,Apartment,Studio,MICM Real Estate,232,Vince Ramesan,"Gas, Internal Laundry, Secure Parking, Swimming Pool, Balcony / Deck, Built in wardrobes, Gym, Intercom, Furnished",https://www.domain.com.au/2310-288-spencer-street-melbourne-vic-3000-17716298
17724835,MELBOURNE,3000,800,,"Friday, 12 September 2025",2025-08-20,19,2.0,2.0,,Apartment / Unit / Flat,1905/560 Lonsdale Street,-37.81397,144.95566,2025-09-09 16:17:01,17724835,,14,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Mike Yuan,"Intercom, Fireplace(s), Heating, Balcony / Deck, Swimming Pool, Broadband internet access, Gym",https://www.domain.com.au/1905-560-lonsdale-street-melbourne-vic-3000-17724835
17731780,MELBOURNE,3000,580,,"Monday, 25 August 2025",2025-08-26,14,1.0,1.0,1.0,Apartment / Unit / Flat,314/68 La Trobe Street,-37.808372,144.96675,2025-09-09 16:17:01,17731780,,12,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Sash (Simran) Singh,"Internal Laundry, Intercom, Secure Parking, Swimming Pool, Built in wardrobes, Dishwasher, Gym",https://www.domain.com.au/314-68-la-trobe-street-melbourne-vic-3000-17731780
