listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
11473321,SOUTHBANK,3006,680,2955.0,"Monday, 06 October 2025",2025-09-08,1,2.0,1,,Apartment / Unit / Flat,3601/241 City Road,-37.82645,144.95996,2025-09-09 16:53:44,11473321,BF-8767-XH,14,0,0,False,Apartment,Apartment / Unit / Flat,CAN Estate Agents Pty Ltd,27962,Frank Du,"Air conditioning, Intercom, In ground pool, Balcony, Gym, Broadband, Built in wardrobes, Dishwasher",https://www.domain.com.au/3601-241-city-road-southbank-vic-3006-11473321
14108019,SOUTHBANK,3006,540,2346.0,"Thursday, 09 October 2025",2025-09-08,1,1.0,1,1.0,Apartment / Unit / Flat,706/63-75 Coventry Street,-37.829857,144.96785,2025-09-09 16:53:44,14108019,,15,1,1,False,Apartment,Apartment / Unit / Flat,Xynergy Realty Oakleigh,26633,Leasing Oakleigh,"Internal Laundry, Intercom, Built in wardrobes, Dishwasher, Gas Appliances, Split System Heating, Split System Air Conditioning, Outdoor Entertainment Area, Balcony, Secure Parking, Swimming Pool, City Views",https://www.domain.com.au/706-63-75-coventry-street-southbank-vic-3006-14108019
16048120,SOUTHBANK,3006,780,3389.0,"Thursday, 28 August 2025",2025-09-08,1,2.0,2,,Apartment / Unit / Flat,3908E/18 Hoff Blvd,-37.82517,144.96382,2025-09-09 16:53:44,16048120,,13,0,0,False,Apartment,Apartment / Unit / Flat,CAN Estate Agents Pty Ltd,27962,Frank Du,"Air conditioning, Alarm System, Intercom, In ground pool, Balcony, Floorboards, Split system air conditioning, Gym, Broadband, Built in wardrobes, Dishwasher",https://www.domain.com.au/3908e-18-hoff-blvd-southbank-vic-3006-16048120
16073859,SOUTHBANK,3006,745,3237.0,"Monday, 15 September 2025",2025-09-08,1,2.0,2,1.0,Apartment / Unit / Flat,306/70 Dorcas Street,-37.830757,144.96753,2025-09-09 16:53:44,16073859,JV-8049-ZL,13,0,1,False,Apartment,Apartment / Unit / Flat,Asset Advantage Management,7605,Jasmin Hickey,"Internal Laundry, Intercom, Floorboards, Built in wardrobes, Dishwasher, Gas Appliances, Split System Heating, Split System Air Conditioning, Balcony, Secure Parking",https://www.domain.com.au/306-70-dorcas-street-southbank-vic-3006-16073859
17750799,SOUTHBANK,3006,680,2998.0,"Wednesday, 24 September 2025",2025-09-08,1,2.0,1,1.0,Apartment / Unit / Flat,3705/1 Balston Street,-37.824986,144.9616,2025-09-09 16:53:44,17750799,,10,0,0,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Romina Alessi, Leasing Team","Built in wardrobes, Internal Laundry, Intercom, Heating, Balcony / Deck",https://www.domain.com.au/3705-1-balston-street-southbank-vic-3006-17750799
17750977,SOUTHBANK,3006,1380,,"Friday, 26 September 2025",2025-09-08,1,3.0,2,,Apartment / Unit / Flat,1206/153 Sturt Street,-37.82606,144.96228,2025-09-09 16:53:44,17750977,,35,0,1,True,Apartment,Apartment / Unit / Flat,NOVUS on Sturt,38102,Lee Pearson,"Ensuite(s), Air conditioning, Ensuite, Floorboards, Indoor Spa, Gym, Alarm System, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Cable or Satellite, Gas, Broadband internet access, Heating, Dishwasher, Study, City Views, Double glazed windows, Energy efficient appliances, Wall / ceiling insulation, Greywater system, Water efficient fixtures, Solar panels, Secure Parking, Shed, Fully fenced, Balcony / Deck, Garden / Courtyard, Swimming Pool",https://www.domain.com.au/1206-153-sturt-street-southbank-vic-3006-17750977
17751212,SOUTHBANK,3006,690,,"Tuesday, 23 September 2025",2025-09-08,1,2.0,1,1.0,Apartment / Unit / Flat,5/79 Whiteman Street,-37.826687,144.95584,2025-09-09 16:53:44,17751212,,9,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Secure Parking, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Furnished",https://www.domain.com.au/5-79-whiteman-street-southbank-vic-3006-17751212
17751752,SOUTHBANK,3006,1300,7800.0,"Thursday, 25 September 2025",2025-09-08,1,3.0,2,1.0,Apartment / Unit / Flat,2806/9 Power Street,-37.82316,144.96135,2025-09-09 16:53:44,17751752,,16,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Romina Alessi, Leasing Team","Gas, Internal Laundry, Furnished, Dishwasher, Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Alarm System, Swimming Pool, Spa, Intercom, Security Access, Car Parking - Surface, Security System",https://www.domain.com.au/2806-9-power-street-southbank-vic-3006-17751752
17752317,SOUTHBANK,3006,1800,10800.0,"Monday, 08 September 2025",2025-09-08,0,3.0,3,2.0,Apartment / Unit / Flat,5102/11 Bale Circuit,-37.82619,144.96288,2025-09-09 16:53:44,17752317,,16,1,1,False,Apartment,Apartment / Unit / Flat,Melbourne Square Property,33008,Nikki Nguyen,"Internal Laundry, Study, Ensuite, Built in wardrobes, Gym, Ducted Heating, Ducted Cooling, Swimming Pool, Secure Parking",https://www.domain.com.au/5102-11-bale-circuit-southbank-vic-3006-17752317
17752382,SOUTHBANK,3006,620,,"Friday, 10 October 2025",2025-09-08,0,1.0,1,,Apartment / Unit / Flat,2814/81 City Road,-37.822334,144.9653,2025-09-09 16:53:44,17752382,,19,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Hailey Vo,"Gym, Intercom, Heating, Study",https://www.domain.com.au/2814-81-city-road-southbank-vic-3006-17752382
17752385,SOUTHBANK,3006,660,,"Friday, 12 September 2025",2025-09-08,0,1.0,1,,Apartment / Unit / Flat,3107/60 Kavanagh Street,-37.824097,144.96368,2025-09-09 16:53:44,17752385,,11,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Internal Laundry, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Cable or Satellite, Study, Furnished",https://www.domain.com.au/3107-60-kavanagh-street-southbank-vic-3006-17752385
17752747,SOUTHBANK,3006,700,,"Saturday, 11 October 2025",2025-09-09,0,2.0,1,1.0,Apartment / Unit / Flat,1104/151 City Road,-37.823647,144.96315,2025-09-09 16:53:44,17752747,,14,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Internal Laundry, Heating, Secure Parking, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom",https://www.domain.com.au/1104-151-city-road-southbank-vic-3006-17752747
17753269,SOUTHBANK,3006,650,,"Wednesday, 17 September 2025",2025-09-09,0,,1,,Apartment / Unit / Flat,709/153 Sturt Street,-37.82793,144.96677,2025-09-09 16:53:44,17753269,,29,0,1,False,Apartment,Apartment / Unit / Flat,NOVUS on Sturt,38102,Lee Pearson,"Air conditioning, Floorboards, Indoor Spa, Gym, Alarm System, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Cable or Satellite, Broadband internet access, Heating, Dishwasher, Study, Solar panels, Water efficient fixtures, Wall / ceiling insulation, Water efficient appliances, Energy efficient appliances, Double glazed windows, City Views, Shed, Fully fenced, Balcony / Deck, Garden / Courtyard, Swimming Pool",https://www.domain.com.au/709-153-sturt-street-southbank-vic-3006-17753269
17753583,SOUTHBANK,3006,560,,"Friday, 26 September 2025",2025-09-09,0,1.0,1,,Apartment / Unit / Flat,704/1 Balston Street,-37.824986,144.9616,2025-09-09 16:53:44,17753583,,11,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Gas, Internal Laundry, Intercom, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Ensuite",https://www.domain.com.au/704-1-balston-street-southbank-vic-3006-17753583
17753662,SOUTHBANK,3006,800,,"Monday, 06 October 2025",2025-09-09,0,2.0,2,1.0,Apartment / Unit / Flat,4704/60 Kavanagh Street,-37.82422,144.96356,2025-09-09 16:53:44,17753662,,20,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Internal Laundry, Heating, Secure Parking, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Ensuite",https://www.domain.com.au/4704-60-kavanagh-street-southbank-vic-3006-17753662
17753818,SOUTHBANK,3006,630,2730.0,"Monday, 06 October 2025",2025-09-09,0,2.0,1,,Apartment / Unit / Flat,2305/58 Clarke Street,-37.82786,144.95937,2025-09-09 16:53:44,17753818,,8,0,0,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Maria Gutterson,,https://www.domain.com.au/2305-58-clarke-street-southbank-vic-3006-17753818
17753908,SOUTHBANK,3006,630,,"Monday, 15 September 2025",2025-09-09,0,1.0,1,,Apartment / Unit / Flat,1704/1 Balston Street,-37.824986,144.9616,2025-09-09 16:53:44,17753908,,13,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Heating, Balcony / Deck, Swimming Pool, Air conditioning, Built in wardrobes, Dishwasher, Gym, Intercom, Furnished",https://www.domain.com.au/1704-1-balston-street-southbank-vic-3006-17753908
17753911,SOUTHBANK,3006,595,,"Tuesday, 09 September 2025",2025-09-09,0,1.0,1,,Apartment / Unit / Flat,3303/118 Kavanagh Street,-37.82564,144.96223,2025-09-09 16:53:44,17753911,,12,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Internal Laundry, Broadband internet access, Heating, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom, Furnished",https://www.domain.com.au/3303-118-kavanagh-street-southbank-vic-3006-17753911
17754079,SOUTHBANK,3006,1800,10800.0,"Tuesday, 09 September 2025",2025-09-09,0,3.0,2,2.0,Apartment / Unit / Flat,7903/70 Southbank Boulevard,-37.823166,144.96611,2025-09-09 16:53:44,17754079,,16,1,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,Calvin Tan,"Air conditioning, Heating, Area Views, Built in wardrobes, Close to transport, Close to shops, Swimming Pool, Intercom, Ensuite, City Views, Furnished, Car Parking - Surface, Dishwasher, Gym",https://www.domain.com.au/7903-70-southbank-boulevard-southbank-vic-3006-17754079
17754356,SOUTHBANK,3006,725,3151.0,"Friday, 10 October 2025",2025-09-09,0,2.0,2,1.0,Apartment / Unit / Flat,1207/45 Clarke Street,-37.826725,144.95949,2025-09-09 16:53:44,17754356,,17,0,1,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Andrea Picone,,https://www.domain.com.au/1207-45-clarke-street-southbank-vic-3006-17754356
17487677,SOUTHBANK,3006,895,3889.0,"Friday, 11 July 2025",2025-07-04,67,2.0,2,,Apartment / Unit / Flat,4105/260 City Road,-37.825935,144.95961,2025-09-09 16:53:49,17487677,DF-3221-EJ,15,0,1,True,Apartment,Apartment / Unit / Flat,Home apartments,36113,"Jessica Eude, Hansel  Tjahyadi","Air conditioning, Ensuite, Gym, Intercom, Built in wardrobes, Dishwasher, Garden / Courtyard, Broadband internet access, Floorboards, Pets Allowed, Swimming Pool, Balcony / Deck, Heating, Separate Dining Room, Internal Laundry, Double glazed windows, Greywater system, Furnished, Secure Parking, Gas, Study",https://www.domain.com.au/4105-260-city-road-southbank-vic-3006-17487677
17573509,SOUTHBANK,3006,750,3259.0,"Monday, 28 July 2025",2025-05-14,118,1.0,1,,Apartment / Unit / Flat,3807/260 City Road,-37.825935,144.95961,2025-09-09 16:53:49,17573509,KW-8309-WG,15,1,1,False,Apartment,Apartment / Unit / Flat,Home apartments,36113,"Jessica Eude, Hansel  Tjahyadi","Air conditioning, Floorboards, Gym, Intercom, Built in wardrobes, Furnished, Internal Laundry, Pets Allowed, Gas, Broadband internet access, Separate Dining Room, Double glazed windows, Greywater system, Heating, Dishwasher, Study, Balcony / Deck, Swimming Pool",https://www.domain.com.au/3807-260-city-road-southbank-vic-3006-17573509
17645213,SOUTHBANK,3006,500,,"Tuesday, 29 July 2025",2025-06-30,71,1.0,1,,Apartment / Unit / Flat,89/28 Southgate Avenue,-37.820698,144.96774,2025-09-09 16:53:49,17645213,,9,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Furnished, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Gym, Intercom",https://www.domain.com.au/89-28-southgate-avenue-southbank-vic-3006-17645213
17669738,SOUTHBANK,3006,520,,"Thursday, 14 August 2025",2025-07-15,56,1.0,1,1.0,Apartment / Unit / Flat,42/38 Kavanagh Street,-37.823837,144.96425,2025-09-09 16:53:49,17669738,,11,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Hailey Vo,"Gas, Internal Laundry, Bath, Heating, Secure Parking, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Floorboards, Gym, Intercom",https://www.domain.com.au/42-38-kavanagh-street-southbank-vic-3006-17669738
17692473,SOUTHBANK,3006,640,,"Monday, 08 September 2025",2025-07-30,41,2.0,1,1.0,Apartment / Unit / Flat,1602/163 City Road,-37.824146,144.96257,2025-09-09 16:53:49,17692473,,10,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Cady Brown,"Secure Parking, Swimming Pool, Balcony / Deck, Built in wardrobes, Gym, Intercom",https://www.domain.com.au/1602-163-city-road-southbank-vic-3006-17692473
17698566,SOUTHBANK,3006,680,,"Tuesday, 02 September 2025",2025-08-04,36,2.0,1,1.0,Apartment / Unit / Flat,189/79 Whiteman Street,-37.826687,144.95584,2025-09-09 16:53:49,17698566,,10,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Internal Laundry, Heating, Study, Secure Parking, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom",https://www.domain.com.au/189-79-whiteman-street-southbank-vic-3006-17698566
17702485,SOUTHBANK,3006,640,,"Monday, 11 August 2025",2025-08-06,34,1.0,1,,Apartment / Unit / Flat,2608/1 Balston Street,-37.824986,144.9616,2025-09-09 16:53:49,17702485,,11,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Gas, Internal Laundry, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom, Study, Furnished",https://www.domain.com.au/2608-1-balston-street-southbank-vic-3006-17702485
17702486,SOUTHBANK,3006,760,,"Monday, 08 September 2025",2025-08-06,34,2.0,2,1.0,Apartment / Unit / Flat,1109/60 Kavanagh Street,-37.82422,144.96356,2025-09-09 16:53:49,17702486,,9,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Gas, Internal Laundry, Heating, Secure Parking, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Ensuite",https://www.domain.com.au/1109-60-kavanagh-street-southbank-vic-3006-17702486
17708769,SOUTHBANK,3006,580,,"Monday, 11 August 2025",2025-08-11,29,2.0,1,,Apartment / Unit / Flat,907E/42-48 Balston Street,-37.82659,144.9626,2025-09-09 16:53:49,17708769,,19,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Gas, Internal Laundry, Heating, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Floorboards, Gym, Intercom",https://www.domain.com.au/907e-42-48-balston-street-southbank-vic-3006-17708769
17725837,SOUTHBANK,3006,905,5430.0,"Wednesday, 25 June 2025",2025-08-21,19,1.0,1,1.0,Apartment / Unit / Flat,2705/344 City Road,-37.827915,144.95724,2025-09-09 16:53:49,17725837,,23,1,1,False,Apartment,Apartment / Unit / Flat,Madison Grand,39347,Madison Grand Leasing,"Balcony / Deck, Gym, Intercom, Study, Floorboards, Built in wardrobes, Dishwasher, Broadband, Ducted Heating, Ducted Air Conditioning, Outdoor Entertainment Area, Remote Garage, Secure Parking, Swimming Pool, Spa, City Views, Pets Allowed",https://www.domain.com.au/2705-344-city-road-southbank-vic-3006-17725837
17726150,SOUTHBANK,3006,850,,"Monday, 15 September 2025",2025-08-21,19,3.0,2,1.0,Apartment / Unit / Flat,85/88 Southbank Boulevard,-37.82337,144.96434,2025-09-09 16:53:49,17726150,,18,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Cady Brown,"Internal Laundry, Secure Parking, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Gym, Intercom, Ensuite",https://www.domain.com.au/85-88-southbank-boulevard-southbank-vic-3006-17726150
17728366,SOUTHBANK,3006,495,2151.0,"Friday, 12 September 2025",2025-08-22,18,1.0,1,,Apartment / Unit / Flat,1305/250 City Road,-37.825733,144.95967,2025-09-09 16:53:49,17728366,,14,0,1,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Andrea Picone,,https://www.domain.com.au/1305-250-city-road-southbank-vic-3006-17728366
17730879,SOUTHBANK,3006,740,,"Thursday, 25 September 2025",2025-08-25,14,2.0,1,1.0,Apartment / Unit / Flat,1807/241 City Road,-37.826237,144.96,2025-09-09 16:53:49,17730879,,12,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Gas, Heating, Secure Parking, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Furnished",https://www.domain.com.au/1807-241-city-road-southbank-vic-3006-17730879
17732350,SOUTHBANK,3006,720,3129.0,"Friday, 19 September 2025",2025-08-26,14,2.0,2,,Apartment / Unit / Flat,3611/45 Clarke Street,-37.826725,144.95949,2025-09-09 16:53:49,17732350,,13,0,1,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Mina Bao,,https://www.domain.com.au/3611-45-clarke-street-southbank-vic-3006-17732350
17739873,SOUTHBANK,3006,700,,"Friday, 12 September 2025",2025-09-01,8,2.0,2,,Apartment / Unit / Flat,811/65 Coventry Street,-37.829723,144.96817,2025-09-09 16:53:49,17739873,,19,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,William Chin,"Gas, Internal Laundry, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Garden / Courtyard, Dishwasher, Furnished, Ensuite",https://www.domain.com.au/811-65-coventry-street-southbank-vic-3006-17739873
17744561,SOUTHBANK,3006,700,3041.0,"Friday, 10 October 2025",2025-09-03,6,2.0,2,1.0,Apartment / Unit / Flat,128/183 City Road,-37.824932,144.96202,2025-09-09 16:53:49,17744561,,7,0,1,False,Apartment,Apartment / Unit / Flat,Hodges South Melbourne,4311,Frazer Downes,,https://www.domain.com.au/128-183-city-road-southbank-vic-3006-17744561
17746020,SOUTHBANK,3006,770,,"Tuesday, 09 September 2025",2025-09-03,6,2.0,2,1.0,Apartment / Unit / Flat,3207/1 Balston Street,-37.824986,144.9616,2025-09-09 16:53:49,17746020,,11,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Rodney Nehme,"Gas, Internal Laundry, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Ensuite",https://www.domain.com.au/3207-1-balston-street-southbank-vic-3006-17746020
17746498,SOUTHBANK,3006,435,1890.0,"Monday, 29 September 2025",2025-09-04,5,1.0,1,,Apartment / Unit / Flat,204/33 Clarke Street,-37.826214,144.95901,2025-09-09 16:53:49,17746498,,7,0,0,False,Apartment,Apartment / Unit / Flat,Besser & Co. Estate Agents,16456,Hannah Scheetz,,https://www.domain.com.au/204-33-clarke-street-southbank-vic-3006-17746498
17749941,SOUTHBANK,3006,740,3216.0,"Thursday, 25 September 2025",2025-09-05,4,2.0,2,,Apartment / Unit / Flat,2110/45 Clarke Street,-37.826725,144.95949,2025-09-09 16:53:49,17749941,,11,0,1,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Andrea Picone,,https://www.domain.com.au/2110-45-clarke-street-southbank-vic-3006-17749941
17750062,SOUTHBANK,3006,600,2608.0,"Friday, 03 October 2025",2025-09-05,3,2.0,1,,Apartment / Unit / Flat,2004/250 City Road,-37.825733,144.95967,2025-09-09 16:53:49,17750062,,10,0,1,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Andrea Picone,,https://www.domain.com.au/2004-250-city-road-southbank-vic-3006-17750062
15795834,SOUTHBANK,3006,720,3129.0,"Saturday, 06 September 2025",2025-09-02,7,2.0,2,,Apartment / Unit / Flat,2301E/18 HOFF BOULEVARD,-37.82517,144.96382,2025-09-09 16:53:54,15795834,,10,0,0,False,Apartment,Apartment / Unit / Flat,MATRIX GLOBAL INVESTMENT GROUP MELBOURNE PTY LTD,30850,"Terry Zhang, Tony Gao","Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Balcony",https://www.domain.com.au/2301e-18-hoff-boulevard-southbank-vic-3006-15795834
17487818,SOUTHBANK,3006,750,3259.0,"Monday, 08 September 2025",2025-07-11,60,2.0,2,,Apartment / Unit / Flat,2204/260 City Road,-37.825935,144.95961,2025-09-09 16:53:54,17487818,IC-8790-PS,15,0,1,True,Apartment,Apartment / Unit / Flat,Home apartments,36113,"Jessica Eude, Hansel  Tjahyadi","Air conditioning, Ensuite, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Gas, Broadband internet access, Separate Dining Room, Heating, Dishwasher, Double glazed windows, Greywater system, Swimming Pool, Study, Secure Parking",https://www.domain.com.au/2204-260-city-road-southbank-vic-3006-17487818
17603157,SOUTHBANK,3006,520,,"Tuesday, 01 July 2025",2025-06-03,98,1.0,1,,Apartment / Unit / Flat,1304/63 Whiteman Street,-37.825794,144.95692,2025-09-09 16:53:54,17603157,,19,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Internal Laundry, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Gym",https://www.domain.com.au/1304-63-whiteman-street-southbank-vic-3006-17603157
17634936,SOUTHBANK,3006,680,,"Wednesday, 30 July 2025",2025-06-24,77,2.0,1,1.0,Apartment / Unit / Flat,2309/180 City Road,-37.82392,144.96204,2025-09-09 16:53:54,17634936,,8,1,2,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Miki Kawabuchi,"Built in wardrobes, Internal Laundry, Secure Parking, Swimming Pool, Air conditioning, Balcony / Deck, Dishwasher, Gym",https://www.domain.com.au/2309-180-city-road-southbank-vic-3006-17634936
