listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17731856,TRUGANINA,3029,480.0,2086.0,"Tuesday, 02 September 2025",2025-08-26,14,3,2,2.0,House,99 Madeira Drive,-37.76367,144.68652,2025-09-09 16:32:03,17731856,,16,0,1,True,House,House,Care Property Management,29924,Rebecca Storey,"Courtyard, Fully fenced, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Floorboards, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/99-madeira-drive-truganina-vic-3029-17731856
17732096,TRUGANINA,3029,550.0,2390.0,"Wednesday, 10 September 2025",2025-08-26,14,3,2,2.0,House,38 Mcdougall Place,-37.845554,144.71518,2025-09-09 16:32:03,17732096,,20,0,0,False,House,House,PANACHE REALTY,35885,Anil Sethi,"Secure Parking, Ensuite",https://www.domain.com.au/38-mcdougall-place-truganina-vic-3029-17732096
17733446,TRUGANINA,3029,490.0,2129.0,"Wednesday, 27 October 2021",2025-08-27,13,3,2,2.0,House,1/5 Fetlock Drive,-37.83844,144.72336,2025-09-09 16:32:03,17733446,,11,0,0,False,House,House,Nicholas Scott Real Estate,8676,Lisa Nguyen,"Internal Laundry, Bath, Heating, Air conditioning",https://www.domain.com.au/1-5-fetlock-drive-truganina-vic-3029-17733446
17733518,TRUGANINA,3029,520.0,2260.0,"Friday, 29 August 2025",2025-08-27,13,3,2,2.0,House,29 Talliver Terrace,-37.84777,144.71593,2025-09-09 16:32:03,17733518,,10,0,0,False,House,House,VICPROP Point Cook and Williams Landing,33528,"Lisha Wen, Leasing Team Vicprop","Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/29-talliver-terrace-truganina-vic-3029-17733518
17734300,TRUGANINA,3029,550.0,2390.0,"Friday, 05 September 2025",2025-08-27,13,4,2,2.0,House,77 Lena Crescent,-37.76936,144.69206,2025-09-09 16:32:03,17734300,,17,0,1,False,House,House,AGENCY HQ Melbourne West,37657,"Giji Antony, Antony Varghese, Nitin Babbar","Courtyard, Deck, Fully fenced, Remote Garage, Broadband Internet Available, Rumpus Room, Ducted Heating, Evaporative Cooling, Greywater system, Ensuite",https://www.domain.com.au/77-lena-crescent-truganina-vic-3029-17734300
17734390,TRUGANINA,3029,520.0,2260.0,"Wednesday, 27 August 2025",2025-08-27,13,3,2,2.0,House,9 Toorongo Circuit,-37.836338,144.70749,2025-09-09 16:32:03,17734390,,10,0,0,False,House,House,Reliance Werribee,35358,"Nuzhat Miller, Vipul Gaba","Shed, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Evaporative Cooling, Ducted Heating",https://www.domain.com.au/9-toorongo-circuit-truganina-vic-3029-17734390
16863408,TRUGANINA,3029,555.0,2412.0,"Friday, 18 July 2025",2025-05-12,120,4,3,2.0,House,11 Gingera Street,-37.76472,144.69496,2025-09-09 16:32:09,16863408,ZE-3650-YE,9,0,0,True,House,House,Ray White Bacchus Marsh,33675,Property Management,"Ensuite, Built in wardrobes, Bath, Heating, Dishwasher, Secure Parking, Fully fenced",https://www.domain.com.au/11-gingera-street-truganina-vic-3029-16863408
16996288,TRUGANINA,3029,425.0,1847.0,"Monday, 11 August 2025",2025-07-21,50,3,2,1.0,House,20 Ararat Street,-37.84174,144.6427,2025-09-09 16:32:09,16996288,FP-0239-CS,14,0,0,False,House,House, Care Property Agents,35571,Sue Yu,"Internal Laundry, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Floorboards, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/20-ararat-street-truganina-vic-3029-16996288
17395393,TRUGANINA,3029,430.0,1869.0,"Monday, 28 April 2025",2025-01-16,235,3,2,1.0,House,28 Rangipo Street,-37.766396,144.68556,2025-09-09 16:32:09,17395393,IF-3411-PY,15,1,0,True,House,House,BRW Group,34868,,,https://www.domain.com.au/28-rangipo-street-truganina-vic-3029-17395393
17669230,TRUGANINA,3029,520.0,2260.0,"Monday, 11 August 2025",2025-07-15,56,3,2,1.0,House,4 Cornell Road,-37.844433,144.72136,2025-09-09 16:32:09,17669230,,9,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Air conditioning, Built in wardrobes, Furnished",https://www.domain.com.au/4-cornell-road-truganina-vic-3029-17669230
17684339,TRUGANINA,3029,470.0,2043.0,"Thursday, 24 July 2025",2025-07-24,47,4,3,2.0,Townhouse,13 Craycroft Road,-37.7624,144.67207,2025-09-09 16:32:09,17684339,,12,0,0,False,Townhouse/Villa,Townhouse,Stockdale & Leggo Craigieburn/Mickleham,31877,"Lauren Vicary, Natalie Kent","Secure Parking, Ensuite, Floorboards, Built in wardrobes, Bath, Heating, Dishwasher, Study, Water Views",https://www.domain.com.au/13-craycroft-road-truganina-vic-3029-17684339
17692788,TRUGANINA,3029,550.0,2390.0,"Thursday, 31 July 2025",2025-07-30,41,4,2,2.0,House,5 Axle Dr,-37.824055,144.7247,2025-09-09 16:32:09,17692788,,11,0,0,False,House,House,Alliance Estate Agents Wyndham,34960,"Simon Dangol, Ken Maharjan","Fully fenced, Remote Garage, Built in wardrobes, Floorboards, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/5-axle-dr-truganina-vic-3029-17692788
17698320,TRUGANINA,3029,550.0,2390.0,"Monday, 04 August 2025",2025-08-04,36,4,2,2.0,House,28 Paroo Drive,-37.76412,144.68484,2025-09-09 16:32:09,17698320,,16,0,0,False,House,House,THE LANCORE WEST AND NORTH,35534,"HK  Dhindsa, Jot  Dhaliwal","Air conditioning, Gas, Secure Parking, Heating",https://www.domain.com.au/28-paroo-drive-truganina-vic-3029-17698320
17707140,TRUGANINA,3029,700.0,3042.0,"Friday, 08 August 2025",2025-08-08,32,5,3,2.0,House,16 Astra Avenue,-37.85295,144.74171,2025-09-09 16:32:09,17707140,,29,0,1,False,House,House,REMAX ACPA,34510,"Camila Jing, Leon Lee","Built in wardrobes, Dishwasher, Heating, Air conditioning, Secure Parking",https://www.domain.com.au/16-astra-avenue-truganina-vic-3029-17707140
17711587,TRUGANINA,3029,580.0,2513.0,"Tuesday, 19 August 2025",2025-08-12,28,4,2,2.0,House,36 Narada Road,-37.83169,144.7218,2025-09-09 16:32:09,17711587,,13,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev","Gas, Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/36-narada-road-truganina-vic-3029-17711587
17712067,TRUGANINA,3029,545.0,2369.0,"Tuesday, 12 August 2025",2025-08-12,28,4,2,2.0,House,47 Clearwater Rise Parade,-37.8377,144.70528,2025-09-09 16:32:09,17712067,,12,0,0,False,House,House,VICPROP Point Cook and Williams Landing,33528,"Lisha Wen, Leasing Team Vicprop",,https://www.domain.com.au/47-clearwater-rise-parade-truganina-vic-3029-17712067
17712537,TRUGANINA,3029,570.0,2477.0,"Tuesday, 12 August 2025",2025-08-12,27,4,2,2.0,House,11 Barnsley Street,-37.849182,144.73672,2025-09-09 16:32:09,17712537,,12,0,0,False,House,House,PANACHE REALTY,35885,Anil Sethi,"Air conditioning, Internal Laundry, Secure Parking, Heating, Ensuite",https://www.domain.com.au/11-barnsley-street-truganina-vic-3029-17712537
17713920,TRUGANINA,3029,559.0,2428.0,"Saturday, 06 September 2025",2025-08-13,27,4,2,3.0,House,11 MAPLEWOOD CIRCUIT,-37.822876,144.71213,2025-09-09 16:32:09,17713920,,14,0,1,False,House,House,Property Now,10282,Property Now,"Internal Laundry, Remote Control Garage, Fully fenced, Ducted Cooling, Gas Heating, Evaporative Cooling, Alarm, Ducted Heating, Study, Dishwasher, Built in wardrobes, Floorboards, Broadband Connection, Pets Allowed",https://www.domain.com.au/11-maplewood-circuit-truganina-vic-3029-17713920
17716748,TRUGANINA,3029,530.0,2303.0,"Tuesday, 16 September 2025",2025-08-15,25,4,2,2.0,House,17 Camini Grove,-37.751766,144.67581,2025-09-09 16:32:09,17716748,,1,0,0,False,House,House,361 WYNDHAM CITY,34918,"Pooja Kundu, Nick Miglani","Internal Laundry, Secure Parking, Balcony / Deck, Heating, Close to transport, Close to shops, Intercom, Close to schools, Ensuite, Exhaust, Openable Windows, Toilet Facilities",https://www.domain.com.au/17-camini-grove-truganina-vic-3029-17716748
17718068,TRUGANINA,3029,570.0,2476.0,"Sunday, 31 August 2025",2025-08-15,25,4,2,2.0,House,33 Widmark Road,-37.824604,144.71935,2025-09-09 16:32:09,17718068,,18,0,0,False,House,House,The Roof Real Estate,36733,Rita Sehgal,"Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/33-widmark-road-truganina-vic-3029-17718068
17719695,TRUGANINA,3029,550.0,2383.0,"Monday, 18 August 2025",2025-08-18,22,4,2,1.0,House,31 Boulder Avenue,-37.81573,144.71799,2025-09-09 16:32:09,17719695,,2,0,0,False,House,House,RAVS REALTORS,37660,Rav Sri,"Secure Parking, Heating, Alarm System, Gas, Broadband internet access, Dishwasher, Ground floor, Wall / ceiling insulation",https://www.domain.com.au/31-boulder-avenue-truganina-vic-3029-17719695
17723055,TRUGANINA,3029,530.0,2173.0,"Monday, 15 September 2025",2025-08-20,20,3,1,1.0,Townhouse,8 Mingay Close,-37.84448,144.72414,2025-09-09 16:32:09,17723055,,13,0,0,False,Townhouse/Villa,Townhouse,LJ Hooker Property Point,22180,"Dema Haddad, Nathan Long","Secure Parking, Balcony / Deck, Built in wardrobes, Dishwasher, Heating, Air conditioning",https://www.domain.com.au/8-mingay-close-truganina-vic-3029-17723055
17723790,TRUGANINA,3029,495.0,2151.0,"Saturday, 30 August 2025",2025-08-20,20,3,2,1.0,House,2/18 Vassar Court,-37.844208,144.72647,2025-09-09 16:32:09,17723790,,15,0,0,False,House,House,LJ Hooker Property Point,22180,"Dema Haddad, Nathan Long","Secure Parking, Heating",https://www.domain.com.au/2-18-vassar-court-truganina-vic-3029-17723790
