listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
11125586,TARNEIT,3029,500.0,2173.0,"Monday, 17 November 2025",2025-09-08,0,3,2,2.0,House,43 Starling Avenue,-37.84019,144.70343,2025-09-09 16:18:52,11125586,PM-1215-PJ,7,0,0,False,House,House,LITTLE Real Estate Victoria,24974,Jason King,"Car Accom: Double Garage, Heating: Gas Ducted Heating, Cooking: Gas Hotplates and Electric Oven",https://www.domain.com.au/43-starling-avenue-tarneit-vic-3029-11125586
15343497,TARNEIT,3029,550.0,2390.0,"Friday, 10 October 2025",2025-09-08,1,4,2,2.0,House,25 Oreilly Road,-37.857323,144.66464,2025-09-09 16:18:52,15343497,SG-3007-ZT,21,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Air conditioning, Internal Laundry, Secure Parking, Heating, Study, Solar panels",https://www.domain.com.au/25-oreilly-road-tarneit-vic-3029-15343497
15428275,TARNEIT,3029,540.0,2346.0,"Tuesday, 09 September 2025",2025-09-09,0,4,2,2.0,House,9 Ravenshaw Chase,-37.84476,144.64688,2025-09-09 16:18:52,15428275,SP-9839-SX,12,0,0,False,House,House,Ray White Truganina,29324,"Akash Sharma, Palak Joshi",Built in wardrobes,https://www.domain.com.au/9-ravenshaw-chase-tarneit-vic-3029-15428275
16245063,TARNEIT,3029,530.0,2303.0,"Friday, 10 October 2025",2025-09-09,0,3,2,2.0,House,96 Yanga Avenue,-37.83084,144.65787,2025-09-09 16:18:52,16245063,HW-7187-QC,11,0,0,False,House,House,Bloom Estate Agents,31371,"Poushani bhattacharya, Lavisha Gahlyan",,https://www.domain.com.au/96-yanga-avenue-tarneit-vic-3029-16245063
17133436,TARNEIT,3029,510.0,2216.0,"Tuesday, 07 October 2025",2025-09-08,1,4,2,2.0,House,16 Bindi Avenue,-37.83798,144.64394,2025-09-09 16:18:52,17133436,QW-1504-GF,13,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Secure Parking, Bath, Heating, Solar panels",https://www.domain.com.au/16-bindi-avenue-tarneit-vic-3029-17133436
17414576,TARNEIT,3029,580.0,2520.0,"Thursday, 18 September 2025",2025-08-25,15,4,2,2.0,House,11 Stratus Street,-37.83887,144.63956,2025-09-09 16:18:52,17414576,RF-5410-CJ,19,0,0,False,House,House,Ray White Truganina,29324,"Mehreen Tariq, Palak Joshi","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/11-stratus-street-tarneit-vic-3029-17414576
17596233,TARNEIT,3029,465.0,2020.0,"Wednesday, 15 October 2025",2025-09-04,5,4,2,1.0,House,48 Flintwood Street,-37.864166,144.64832,2025-09-09 16:18:52,17596233,HR-1961-SV,10,0,0,True,House,House,COMPASS REAL ESTATE (VIC) PTY LTD,38477,Sonita Dawood,"Floorboards, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Ducted Heating, Evaporative Cooling, Courtyard, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/48-flintwood-street-tarneit-vic-3029-17596233
17740879,TARNEIT,3029,650.0,2824.0,"Monday, 01 September 2025",2025-09-01,8,4,2,2.0,House,14 Clear Drive,-37.855755,144.64162,2025-09-09 16:18:52,17740879,,18,0,0,False,House,House,Ray White Truganina,29324,"Mehreen Tariq, Palak Joshi",Secure Parking,https://www.domain.com.au/14-clear-drive-tarneit-vic-3029-17740879
17750640,TARNEIT,3029,450.0,1956.0,"Friday, 03 October 2025",2025-09-08,1,3,2,1.0,House,7 Andie Way,-37.8388,144.65526,2025-09-09 16:18:52,17750640,,8,0,0,False,House,House,Landmark Real Estate,18654,Emily Leow,"Gas, Internal Laundry, Secure Parking, Courtyard, Built in wardrobes, Dishwasher, Air conditioning, Ensuite",https://www.domain.com.au/7-andie-way-tarneit-vic-3029-17750640
17750848,TARNEIT,3029,545.0,2368.0,"Tuesday, 30 September 2025",2025-09-08,1,4,2,2.0,House,37 Melville Street,-37.837788,144.68628,2025-09-09 16:18:52,17750848,,17,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/37-melville-street-tarneit-vic-3029-17750848
17751235,TARNEIT,3029,460.0,1999.0,"Wednesday, 15 October 2025",2025-09-08,1,3,2,1.0,House,1/2 Harmony Drive,-37.860596,144.6616,2025-09-09 16:18:52,17751235,,10,0,0,False,House,House,hockingstuart Wyndham City,16107,"Brittany McCormack, Jessica Tong","Secure Parking, Bath",https://www.domain.com.au/1-2-harmony-drive-tarneit-vic-3029-17751235
17751477,TARNEIT,3029,490.0,2129.0,"Monday, 15 September 2025",2025-09-08,1,3,2,2.0,Townhouse,232 Sewells Road,-37.840637,144.63353,2025-09-09 16:18:52,17751477,,8,0,0,False,Townhouse/Villa,Townhouse,hockingstuart Melton,19180,"Britt Jones, Frank Giurleo","Internal Laundry, Secure Parking, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Floorboards, Study, Fully fenced, Dishwasher",https://www.domain.com.au/232-sewells-road-tarneit-vic-3029-17751477
17751688,TARNEIT,3029,580.0,2513.0,"Monday, 29 September 2025",2025-09-08,1,4,2,2.0,House,17 Edsall Street,-37.833305,144.67426,2025-09-09 16:18:52,17751688,,23,0,0,False,House,House,The Eleet Wyndham City,32072,Eleet Property Leasing,"Secure Parking, Heating",https://www.domain.com.au/17-edsall-street-tarneit-vic-3029-17751688
17752251,TARNEIT,3029,565.0,2455.0,"Monday, 15 September 2025",2025-09-08,0,4,2,2.0,House,8 Cubitt Crescent,-37.818657,144.67348,2025-09-09 16:18:52,17752251,,21,0,0,False,House,House,First National Real Estate Lakra,23132,Vivek Rana,"Internal Laundry, Heating, Dishwasher, Solar panels",https://www.domain.com.au/8-cubitt-crescent-tarneit-vic-3029-17752251
17752728,TARNEIT,3029,560.0,2434.0,"Thursday, 02 October 2025",2025-09-09,0,4,2,2.0,House,36 Lay Street,-37.821564,144.67664,2025-09-09 16:18:52,17752728,,10,0,1,False,House,House,Area Specialist Wyndham,34164,Nikki Suhalka,"Secure Parking, Heating",https://www.domain.com.au/36-lay-street-tarneit-vic-3029-17752728
17752917,TARNEIT,3029,520.0,2260.0,"Sunday, 07 September 2025",2025-09-09,0,4,2,2.0,House,45 Cottesloe Boulevard,-37.83217,144.66357,2025-09-09 16:18:52,17752917,,11,0,0,False,House,House,Reliance Werribee,35358,"Isha Monga, Vipul Gaba","Air conditioning, Close to shops, Close to schools, Ensuite, Garage Space, Evaporative Cooling, Ducted Heating",https://www.domain.com.au/45-cottesloe-boulevard-tarneit-vic-3029-17752917
17753260,TARNEIT,3029,650.0,2824.0,"Wednesday, 10 September 2025",2025-09-09,0,5,3,2.0,House,61 Ambersweet Drive,-37.817482,144.67712,2025-09-09 16:18:52,17753260,,32,0,1,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Air conditioning, Study, Ensuite, Floorboards, Alarm System, Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Secure Parking, Fully fenced, Garden / Courtyard",https://www.domain.com.au/61-ambersweet-drive-tarneit-vic-3029-17753260
17753490,TARNEIT,3029,500.0,2173.0,"Friday, 05 September 2025",2025-09-09,0,4,2,2.0,House,6 Secret Garden Way,-37.846767,144.70868,2025-09-09 16:18:52,17753490,,11,0,0,False,House,House,P Di Natale Real Estate,15264,Dylan Cropley,"Remote Garage, Built in wardrobes, Dishwasher, Study, Air conditioning, Ducted Heating, Split-System Air Conditioning",https://www.domain.com.au/6-secret-garden-way-tarneit-vic-3029-17753490
17753898,TARNEIT,3029,550.0,2390.0,"Monday, 06 October 2025",2025-09-09,0,4,2,2.0,House,6 Crilly Street,-37.824677,144.67897,2025-09-09 16:18:52,17753898,,10,0,0,False,House,House,Westside Realty Group,33914,Sarita Anumalla,"Internal Laundry, Secure Parking, Broadband internet access, Dishwasher, Study, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/6-crilly-street-tarneit-vic-3029-17753898
17754069,TARNEIT,3029,550.0,2390.0,"Saturday, 20 September 2025",2025-09-09,0,4,2,2.0,House,5 Dew Road,-37.86018,144.64287,2025-09-09 16:18:52,17754069,,13,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Air conditioning, Secure Parking, Heating, Ensuite",https://www.domain.com.au/5-dew-road-tarneit-vic-3029-17754069
12672613,TARNEIT,3029,495.0,2151.0,"Tuesday, 09 September 2025",2025-08-08,32,4,2,2.0,House,17 Major Way,-37.838886,144.65184,2025-09-09 16:18:57,12672613,SD-4795-OQ,17,0,1,False,House,House,Southern Bright Realty,20612,Andy Ngan,"Ensuite(s), Secure Parking, Air conditioning, Ensuite, Built in wardrobes, Internal Laundry, Gas, Broadband internet access, Bath, Separate Dining Room, Heating, Dishwasher, Garden / Courtyard",https://www.domain.com.au/17-major-way-tarneit-vic-3029-12672613
15114946,TARNEIT,3029,600.0,2607.0,"Friday, 11 July 2025",2025-07-11,60,5,2,2.0,House,382 Bethany Road,-37.853203,144.65125,2025-09-09 16:18:57,15114946,NM-9278-PM,16,0,0,False,House,House,Ray White Truganina,29324,"Akash Sharma, Palak Joshi","Built in wardrobes, Secure Parking, Heating, Dishwasher, Study",https://www.domain.com.au/382-bethany-road-tarneit-vic-3029-15114946
16301135,TARNEIT,3029,490.0,2129.0,"Thursday, 04 September 2025",2025-08-11,29,4,2,2.0,House,4 Bunnorong Street,-37.835403,144.68935,2025-09-09 16:18:57,16301135,ZK-7393-BY,15,1,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Gas, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/4-bunnorong-street-tarneit-vic-3029-16301135
16591192,TARNEIT,3029,550.0,2390.0,"Thursday, 21 August 2025",2025-08-19,21,3,2,1.0,House,17 ORNAMENT AVENUE,-37.819904,144.67134,2025-09-09 16:18:57,16591192,XR-9808-EL,13,1,0,False,House,House,Raeon International,29064,Paul Hordijenko,"Secure Parking, Dishwasher, Bathtub, Ducted Heating",https://www.domain.com.au/17-ornament-avenue-tarneit-vic-3029-16591192
17056656,TARNEIT,3029,570.0,2477.0,"Thursday, 11 September 2025",2025-08-20,19,4,2,2.0,House,6 ZAC STREET,-37.826557,144.6765,2025-09-09 16:18:57,17056656,MS-5577-VL,24,0,0,False,House,House,Ray White Truganina,29324,"Akash Sharma, Palak Joshi",Secure Parking,https://www.domain.com.au/6-zac-street-tarneit-vic-3029-17056656
17676310,TARNEIT,3029,475.0,2058.0,"Saturday, 26 July 2025",2025-07-18,52,5,2,2.0,Townhouse,543 Hogans Road,-37.859386,144.64734,2025-09-09 16:18:57,17676310,,12,0,0,False,Townhouse/Villa,Townhouse,Compton Green Geelong,21762,Vicky Smith,"Gas, Air conditioning, Ensuite, Built in wardrobes, Internal Laundry, Pets Allowed, Bath, Heating, Dishwasher, Secure Parking, Fully fenced, Garden / Courtyard",https://www.domain.com.au/543-hogans-road-tarneit-vic-3029-17676310
17689818,TARNEIT,3029,450.0,1956.0,"Friday, 08 August 2025",2025-07-29,42,3,2,1.0,Townhouse,8/16 Chevron Street,-37.8234,144.69968,2025-09-09 16:18:57,17689818,,6,0,0,False,Townhouse/Villa,Townhouse,Ray White Sunbury Pty Ltd,12373,Ramona Darrell,"Built in wardrobes, Internal Laundry, Secure Parking, Heating, Dishwasher, Pets Allowed",https://www.domain.com.au/8-16-chevron-street-tarneit-vic-3029-17689818
17712142,TARNEIT,3029,500.0,2173.0,"Tuesday, 12 August 2025",2025-08-12,28,3,2,2.0,House,16 Dylan Street,-37.839386,144.65788,2025-09-09 16:18:57,17712142,,14,0,0,False,House,House,Ray White Truganina,29324,"Akash Sharma, Palak Joshi","Secure Parking, Heating",https://www.domain.com.au/16-dylan-street-tarneit-vic-3029-17712142
17715335,TARNEIT,3029,520.0,2260.0,"Thursday, 11 September 2025",2025-08-14,26,4,2,2.0,House,10 Kalara Court,-37.833298,144.6782,2025-09-09 16:18:57,17715335,,20,1,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Secure Parking, Heating",https://www.domain.com.au/10-kalara-court-tarneit-vic-3029-17715335
17715430,TARNEIT,3029,450.0,1955.0,"Friday, 05 September 2025",2025-08-14,26,4,2,,House,2 Magara Walk,-37.825024,144.6748,2025-09-09 16:18:57,17715430,,16,0,0,False,House,House,Fletchers Wyndham ,30453,"Aleksandra Garg, Shub Randhawa","Air conditioning, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/2-magara-walk-tarneit-vic-3029-17715430
17716026,TARNEIT,3029,550.0,2390.0,"Wednesday, 13 August 2025",2025-08-14,26,4,2,2.0,House,46 Baden Powell Drive,-37.84162,144.69879,2025-09-09 16:18:57,17716026,,14,0,0,False,House,House,Ray White Truganina,29324,"Mehreen Tariq, Palak Joshi",Secure Parking,https://www.domain.com.au/46-baden-powell-drive-tarneit-vic-3029-17716026
17717241,TARNEIT,3029,560.0,2433.0,"Friday, 05 September 2025",2025-08-15,25,4,2,2.0,House,12 Crusade Street,-37.820114,144.6699,2025-09-09 16:18:57,17717241,,12,0,0,False,House,House,Ray White Truganina,29324,"Mehreen Tariq, Palak Joshi",,https://www.domain.com.au/12-crusade-street-tarneit-vic-3029-17717241
17717914,TARNEIT,3029,500.0,2173.0,"Wednesday, 27 August 2025",2025-08-15,25,3,2,2.0,House,37 Plenitude Road,-37.821926,144.66212,2025-09-09 16:18:57,17717914,,6,0,0,False,House,House,Ray White West Realty,28524,"Louise Ericksen, Chantae Jones","Air conditioning, Heating, Dishwasher",https://www.domain.com.au/37-plenitude-road-tarneit-vic-3029-17717914
17723051,TARNEIT,3029,550.0,2390.0,"Friday, 26 September 2025",2025-08-20,20,4,2,2.0,House,6 Andross Circuit,-37.81886,144.65799,2025-09-09 16:18:57,17723051,,13,1,0,False,House,House,Jellis Craig Geelong,18039,Tim Callander,"Air conditioning, Bath, Remote Garage, Secure Parking, Fully fenced, Built in wardrobes, Dishwasher, Ducted Heating, Alarm System",https://www.domain.com.au/6-andross-circuit-tarneit-vic-3029-17723051
17724238,TARNEIT,3029,560.0,2433.0,"Thursday, 25 September 2025",2025-08-20,20,4,2,2.0,House,2 Larson Avenue,-37.843422,144.65744,2025-09-09 16:18:57,17724238,,13,0,0,False,House,House,Ray White Truganina,29324,"Akash Sharma, Palak Joshi","Secure Parking, Solar panels",https://www.domain.com.au/2-larson-avenue-tarneit-vic-3029-17724238
17733115,TARNEIT,3029,635.0,2759.0,"Friday, 29 August 2025",2025-08-26,13,5,2,2.0,House,10 Nina Way,-37.845062,144.63474,2025-09-09 16:18:57,17733115,,13,0,1,False,House,House,THE LANCORE WEST AND NORTH,35534,"HK  Dhindsa, Jot  Dhaliwal",Gym,https://www.domain.com.au/10-nina-way-tarneit-vic-3029-17733115
17745146,TARNEIT,3029,550.0,2389.0,"Wednesday, 03 September 2025",2025-09-03,6,4,2,2.0,House,44 Starling Avenue,-37.83975,144.7034,2025-09-09 16:18:57,17745146,,19,0,0,False,House,House,LJ Hooker City Residential,18765,Leasing Team,"Internal Laundry, Secure Parking",https://www.domain.com.au/44-starling-avenue-tarneit-vic-3029-17745146
17745399,TARNEIT,3029,475.0,2058.0,"Wednesday, 03 September 2025",2025-09-03,6,4,2,1.0,House,53 Egremont Avenue,-37.821213,144.65622,2025-09-09 16:18:57,17745399,,19,0,0,False,House,House,Compton Green Geelong,21762,Vicky Smith,"Secure Parking, Air conditioning, Built in wardrobes, Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/53-egremont-avenue-tarneit-vic-3029-17745399
17746007,TARNEIT,3029,700.0,3042.0,"Wednesday, 03 September 2025",2025-09-03,5,4,2,2.0,House,8 Winona Circuit,-37.83912,144.67932,2025-09-09 16:18:57,17746007,,14,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Secure Parking, Bath, Heating, Solar panels",https://www.domain.com.au/8-winona-circuit-tarneit-vic-3029-17746007
17749021,TARNEIT,3029,580.0,2520.0,"Monday, 08 September 2025",2025-09-05,4,4,2,2.0,House,71 Crossway Avenue,-37.841526,144.68005,2025-09-09 16:18:57,17749021,,14,0,1,False,House,House,Good News Real Estate,35177,Rental Department,Ensuite,https://www.domain.com.au/71-crossway-avenue-tarneit-vic-3029-17749021
15119775,TARNEIT,3029,540.0,2340.0,"Tuesday, 30 September 2025",2025-09-04,4,4,2,2.0,House,15 Heaton Street,-37.85862,144.64984,2025-09-09 16:19:03,15119775,MB-8549-EB,22,0,0,False,House,House,The Eleet Wyndham City,32072,Eleet Property Leasing,"Broadband internet access, Study, Alarm System, Built in wardrobes, Separate Dining Room, Heating, Dishwasher, Secure Parking, Garden / Courtyard, Energy efficient appliances",https://www.domain.com.au/15-heaton-street-tarneit-vic-3029-15119775
15188501,TARNEIT,3029,600.0,2607.0,"Friday, 12 September 2025",2025-08-20,19,4,2,2.0,House,6 Dusky Crescent,-37.83949,144.69443,2025-09-09 16:19:03,15188501,SF-9959-XP,17,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/6-dusky-crescent-tarneit-vic-3029-15188501
16925376,TARNEIT,3029,550.0,2390.0,"Wednesday, 24 September 2025",2025-08-28,11,3,2,2.0,House,14 Lilyturf Drive,-37.834743,144.68497,2025-09-09 16:19:03,16925376,XS-5711-IY,20,0,0,False,House,House,The Eleet Wyndham City,32072,Eleet Property Leasing,"Solar panels, Ensuite",https://www.domain.com.au/14-lilyturf-drive-tarneit-vic-3029-16925376
16958359,TARNEIT,3029,630.0,2738.0,"Monday, 25 August 2025",2025-07-17,54,4,2,2.0,House,10 Banyan Way,-37.852596,144.65428,2025-09-09 16:19:03,16958359,TJ-2813-KL,17,0,1,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Internal Laundry, Secure Parking, Dishwasher, Balcony / Deck",https://www.domain.com.au/10-banyan-way-tarneit-vic-3029-16958359
17122624,TARNEIT,3029,540.0,2346.0,"Saturday, 20 September 2025",2025-08-20,20,4,2,1.0,House,23 Rising Sun Parade,-37.84729,144.6827,2025-09-09 16:19:03,17122624,EK-6527-MJ,14,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/23-rising-sun-parade-tarneit-vic-3029-17122624
17672711,TARNEIT,3029,555.0,2412.0,"Friday, 18 July 2025",2025-07-17,54,4,2,2.0,House,10 Kambah Street,-37.838875,144.68633,2025-09-09 16:19:03,17672711,,24,0,1,False,House,House,Surge Realty,38098,"Emil Vartazarian, Nazreena Ishak, Brookelyn Mathews","Secure Parking, Dishwasher, Air conditioning, Ducted Heating, Solar panels, Ensuite",https://www.domain.com.au/10-kambah-street-tarneit-vic-3029-17672711
17691012,TARNEIT,3029,540.0,2346.0,"Tuesday, 02 September 2025",2025-07-29,42,4,2,2.0,House,23 Iconic Drive,-37.8508,144.64685,2025-09-09 16:19:03,17691012,,8,0,0,False,House,House,Bloom Estate Agents,31371,"Poushani bhattacharya, Lavisha Gahlyan",,https://www.domain.com.au/23-iconic-drive-tarneit-vic-3029-17691012
17720861,TARNEIT,3029,520.0,2253.0,"Wednesday, 10 September 2025",2025-08-18,21,4,2,2.0,House,29 Wardell Street,-37.828117,144.681,2025-09-09 16:19:03,17720861,,15,0,0,False,House,House,The Eleet Wyndham City,32072,Eleet Property Leasing,"Broadband internet access, Bath, Built in wardrobes, Internal Laundry, Heating, Secure Parking, Energy efficient appliances",https://www.domain.com.au/29-wardell-street-tarneit-vic-3029-17720861
17725016,TARNEIT,3029,500.0,2166.0,"Wednesday, 20 August 2025",2025-08-20,19,3,2,1.0,House,63B Springleaf Road,-37.857246,144.66095,2025-09-09 16:19:03,17725016,,12,0,0,False,House,House,The Eleet Wyndham City,32072,Eleet Property Leasing,Air conditioning,https://www.domain.com.au/63b-springleaf-road-tarneit-vic-3029-17725016
17726405,TARNEIT,3029,530.0,2303.0,"Thursday, 21 August 2025",2025-08-21,19,4,2,2.0,House,10 Bodkin Drive,-37.842304,144.6357,2025-09-09 16:19:03,17726405,,23,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Built in wardrobes, Internal Laundry, Secure Parking",https://www.domain.com.au/10-bodkin-drive-tarneit-vic-3029-17726405
17732831,TARNEIT,3029,550.0,2390.0,"Tuesday, 16 September 2025",2025-08-26,14,4,2,2.0,House,19 Pechanga Street,-37.856815,144.64365,2025-09-09 16:19:03,17732831,,13,1,1,False,House,House,Ground Property Group,32295,"Christie Tam, Stan He","Gas, Built in wardrobes, Dishwasher, Ducted Heating, Evaporative Cooling, Floorboards, Fully fenced, Remote Garage, Secure Parking, Alarm System",https://www.domain.com.au/19-pechanga-street-tarneit-vic-3029-17732831
17733509,TARNEIT,3029,525.0,2281.0,"Wednesday, 27 August 2025",2025-08-27,13,4,2,2.0,House,18 Ingot Ave,-37.839497,144.70221,2025-09-09 16:19:03,17733509,,15,0,0,False,House,House,Pine Crest Real Estate,35920,"Vijeta Kamboj, Taran Arora","Internal Laundry, Secure Parking, Heating, Dishwasher, Ensuite",https://www.domain.com.au/18-ingot-ave-tarneit-vic-3029-17733509
17734072,TARNEIT,3029,490.0,2129.0,"Wednesday, 27 August 2025",2025-08-27,13,3,2,3.0,House,45 Tyler Crescent,-37.842274,144.65385,2025-09-09 16:19:03,17734072,,17,0,0,False,House,House,"Sweeney Altona, Altona Meadows & Altona North",81,Sweeney Rentals,"Air conditioning, Ensuite, Gym, Built in wardrobes, Bath, Heating, Tennis Court, Secure Parking, Swimming Pool",https://www.domain.com.au/45-tyler-crescent-tarneit-vic-3029-17734072
17734845,TARNEIT,3029,550.0,2390.0,"Monday, 01 September 2025",2025-08-27,13,4,2,2.0,House,12 Siliqua Street,-37.813847,144.696,2025-09-09 16:19:03,17734845,,15,0,0,False,House,House,THE LANCORE WEST AND NORTH,35534,"HK  Dhindsa, Jot  Dhaliwal","Secure Parking, Heating",https://www.domain.com.au/12-siliqua-street-tarneit-vic-3029-17734845
17739225,TARNEIT,3029,520.0,2259.0,"Friday, 29 August 2025",2025-08-29,10,4,2,2.0,House,4 Manchado Street,-37.814354,144.6968,2025-09-09 16:19:03,17739225,,12,0,0,False,House,House,Image Property South Melbourne,31002,Rebecca Carson,"Air conditioning, Gas, Internal Laundry, Secure Parking, Bath, Heating, Study",https://www.domain.com.au/4-manchado-street-tarneit-vic-3029-17739225
17740016,TARNEIT,3029,450.0,1955.0,"Monday, 15 September 2025",2025-09-01,8,3,2,1.0,House,101 Emperor Parade,-37.85444,144.66621,2025-09-09 16:19:03,17740016,,20,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Secure Parking, Heating",https://www.domain.com.au/101-emperor-parade-tarneit-vic-3029-17740016
17740080,TARNEIT,3029,530.0,2303.0,"Sunday, 05 October 2025",2025-09-01,8,3,2,2.0,House,7 Parvana Drive,-37.8498,144.65631,2025-09-09 16:19:03,17740080,,2,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Secure Parking, Furnished, Heating, Ensuite",https://www.domain.com.au/7-parvana-drive-tarneit-vic-3029-17740080
17740590,TARNEIT,3029,530.0,2303.0,"Monday, 01 September 2025",2025-09-01,8,4,2,2.0,House,46 Urquhart Road,-37.81912,144.67923,2025-09-09 16:19:03,17740590,,13,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/46-urquhart-road-tarneit-vic-3029-17740590
17740860,TARNEIT,3029,530.0,2303.0,"Monday, 20 October 2025",2025-09-01,8,4,2,1.0,House,21 Farleigh Drive,-37.835545,144.63516,2025-09-09 16:19:03,17740860,,16,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Internal Laundry, Secure Parking, Intercom, Bath, Dishwasher",https://www.domain.com.au/21-farleigh-drive-tarneit-vic-3029-17740860
17748782,TARNEIT,3029,530.0,2303.0,"Friday, 26 September 2025",2025-09-05,4,4,2,2.0,House,190 Riversdale Drive,-37.86071,144.6582,2025-09-09 16:19:03,17748782,,7,0,0,False,House,House,Huxley Real Estate,38920,"Jetah Keighran, Shae Joiner","Secure Parking, Heating",https://www.domain.com.au/190-riversdale-drive-tarneit-vic-3029-17748782
14434286,TARNEIT,3029,515.0,2238.0,"Friday, 15 August 2025",2025-08-14,26,4,2,2.0,House,7 Mossop Road,-37.823994,144.67871,2025-09-09 16:19:07,14434286,IV-4876-OC,12,0,0,False,House,House,LongView Real Estate,7797,Mark Hutchinson,"Gas, Internal Laundry, Alarm System, Built in wardrobes, Dishwasher, Ducted Heating, Air conditioning, Ensuite(s), Secure Parking",https://www.domain.com.au/7-mossop-road-tarneit-vic-3029-14434286
15124866,TARNEIT,3029,530.0,2303.0,"Friday, 05 September 2025",2025-08-11,29,4,2,2.0,House,10 Felicity Drive,-37.842255,144.65852,2025-09-09 16:19:07,15124866,HB-7376-KZ,22,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Air conditioning, Secure Parking, Gym, Heating, Dishwasher",https://www.domain.com.au/10-felicity-drive-tarneit-vic-3029-15124866
15313089,TARNEIT,3029,500.0,2173.0,"Friday, 26 September 2025",2025-08-27,13,3,2,2.0,House,15 Alderney Street,-37.821606,144.67053,2025-09-09 16:19:07,15313089,NV-5072-HN,13,0,0,False,House,House,LongView Real Estate,7797,Sarah Boccari,"Gas, Internal Laundry, Floorboards, Dishwasher, Bathtub, Ducted Heating, Reverse Cycle Air Conditioning, Ensuite(s), Secure Parking, Pets Allowed",https://www.domain.com.au/15-alderney-street-tarneit-vic-3029-15313089
15373619,TARNEIT,3029,500.0,2173.0,"Tuesday, 03 June 2025",2025-06-17,84,4,2,2.0,House,16 Mockingbird Street,-37.83309,144.66989,2025-09-09 16:19:07,15373619,DP-7352-KU,6,0,0,False,House,House,Ray White Rockbank,34315,Neha Chaudhary,"Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/16-mockingbird-street-tarneit-vic-3029-15373619
15699628,TARNEIT,3029,510.0,2216.0,"Friday, 17 October 2025",2025-09-05,3,3,2,2.0,House,75 Style Way,-37.8291,144.66588,2025-09-09 16:19:07,15699628,RP-5406-MW,13,0,0,False,House,House,Stockdale & Leggo Laverton / Altona / Point Cook,27481,SUNNY KUMAR,"Internal Laundry, Secure Parking, Heating, Ensuite",https://www.domain.com.au/75-style-way-tarneit-vic-3029-15699628
16170172,TARNEIT,3029,610.0,2643.0,"Thursday, 04 September 2025",2025-08-13,27,4,2,2.0,House,6 Silkwood Boulevard,-37.848698,144.69667,2025-09-09 16:19:07,16170172,XI-5409-CA,17,0,0,False,House,House,The Eleet Wyndham City,32072,Eleet Property Leasing,"Built in wardrobes, Broadband internet access, Heating, Dishwasher, Secure Parking, Fully fenced, Balcony / Deck, Garden / Courtyard, Energy efficient appliances, Rainwater storage tank, Solar panels",https://www.domain.com.au/6-silkwood-boulevard-tarneit-vic-3029-16170172
17054797,TARNEIT,3029,495.0,2145.0,"Friday, 29 August 2025",2025-08-24,15,3,2,4.0,House,22 Nightfall Way,-37.83183,144.67587,2025-09-09 16:19:07,17054797,SL-4194-EM,9,0,0,False,House,House,Shaw Estate Agents,30491,Sophie Shaw,"Air conditioning, Built in wardrobes, Secure Parking",https://www.domain.com.au/22-nightfall-way-tarneit-vic-3029-17054797
